Date,Close,High,Low,Open,Volume,ticker
2023-08-16,535.4295043945312,536.4239806444865,524.6802126897423,529.2261668704698,15725767,SBIN.NS
2023-08-17,541.86962890625,542.8167050327628,534.1509353531953,535.8083185745926,27910162,SBIN.NS
2023-08-18,542.6273193359375,544.805583030874,537.3710579967587,539.8334329901751,18253227,SBIN.NS
2023-08-21,541.4434204101562,545.0896402898765,540.543686550049,542.6272655405768,9380810,SBIN.NS
2023-08-22,538.4127197265625,544.0478336312132,537.4656437024172,542.2010238231434,14073413,SBIN.NS
2023-08-23,546.3682861328125,547.362704587704,536.0451323697911,540.7805133977928,18579297,SBIN.NS
2023-08-24,546.4155883789062,551.198311306055,545.0896586661597,547.5520913034119,24131644,SBIN.NS
2023-08-25,539.7860717773438,544.8529061378787,537.1816123237163,543.4322918904455,12271885,SBIN.NS
2023-08-28,542.5325317382812,544.3793417316292,539.0757385863141,542.485189493311,9711932,SBIN.NS
2023-08-29,544.4266967773438,545.799968743401,541.5854683530627,543.2902516515835,13144855,SBIN.NS
2023-08-30,537.3710327148438,547.1259055366658,536.1397874711188,546.1788293829949,15281416,SBIN.NS
2023-08-31,531.6411743164062,540.1175174300328,529.7944220656501,539.1704412789,27898476,SBIN.NS
2023-09-01,539.4072265625,540.9699253809107,532.3514974630689,532.9197778538285,18121168,SBIN.NS
2023-09-04,545.0896606445312,545.8473099953048,538.3654431746227,541.727551909577,12108655,SBIN.NS
2023-09-05,542.6746215820312,547.6467712562122,541.11192284817,545.1369963939355,14444729,SBIN.NS
2023-09-06,540.3069458007812,543.8584813779117,537.9392554160275,543.8584813779117,20609936,SBIN.NS
2023-09-07,548.4044799804688,550.2512901918436,537.9392991892722,537.9392991892722,12390597,SBIN.NS
2023-09-08,552.5715942382812,557.3543172604112,549.0200586567578,550.2512460973644,14032068,SBIN.NS
2023-09-11,560.3849487304688,560.9531712774162,554.3709807180713,555.9336794295848,10946134,SBIN.NS
2023-09-12,557.2122802734375,562.8000531872625,553.7081444445414,562.2318305676972,16093060,SBIN.NS
2023-09-13,564.8836059570312,566.3515624928049,552.5716154680572,557.2596541767706,19377172,SBIN.NS
2023-09-14,565.6885375976562,571.7498477020777,563.6997009285159,566.7776982242895,13178911,SBIN.NS
2023-09-15,567.1091918945312,568.9086597168509,563.6997408474365,567.6300722204844,11756389,SBIN.NS
2023-09-18,571.9866333007812,576.2011335888857,565.4517849614788,567.1091681687718,19305055,SBIN.NS
2023-09-20,569.2874145507812,574.6857598245198,567.6774314418052,569.0506455282922,21314600,SBIN.NS
2023-09-21,557.0228881835938,574.4963977678915,553.7081214953073,568.2457179919575,23453425,SBIN.NS
2023-09-22,566.49365234375,570.1398725930069,560.1008879915859,562.0897248902817,18784139,SBIN.NS
2023-09-25,562.6105346679688,569.6662630363052,559.2010838964593,569.6662630363052,9712784,SBIN.NS
2023-09-26,562.9420776367188,563.5103001956123,559.9587646901778,562.5632240608297,8327427,SBIN.NS
2023-09-27,558.5381469726562,562.8473317978076,557.0701905339704,562.0423402102848,9865347,SBIN.NS
2023-09-28,558.7276000976562,563.6997500083563,557.6857816238776,559.9587875621745,21960816,SBIN.NS
2023-09-29,566.8724365234375,568.2457085467473,560.006134211831,561.4740907312548,12189735,SBIN.NS
2023-10-03,571.03955078125,572.8863607525196,558.3960500586644,565.0255828135226,15322196,SBIN.NS
2023-10-04,555.223388671875,568.6718814595422,553.5186631759601,568.2456856343284,24914612,SBIN.NS
2023-10-05,560.8112182617188,562.8947397443638,556.0284370089705,558.7749812251063,13248028,SBIN.NS
2023-10-06,562.7999877929688,567.2512571455039,560.8584932959413,561.9949962079626,8216780,SBIN.NS
2023-10-09,554.13427734375,557.8278977513484,550.7721682985978,556.8808215242663,9189597,SBIN.NS
2023-10-10,560.337646484375,563.5103285736951,554.7498738857847,555.9337191138808,10373508,SBIN.NS
2023-10-11,557.2122802734375,565.4045128360046,556.5019730965079,565.3098283343924,14220119,SBIN.NS
2023-10-12,555.0339965820312,561.6161877464566,554.0395781309901,559.5326085412145,11983797,SBIN.NS
2023-10-13,545.657958984375,550.5353665815301,544.3793714706986,547.1732577358337,19064577,SBIN.NS
2023-10-16,545.1843872070312,548.1203000333988,541.2539982187257,545.5158407243849,11290293,SBIN.NS
2023-10-17,545.9420776367188,549.2568442795587,544.8529169035228,547.1259228663044,10765224,SBIN.NS
2023-10-18,542.3432006835938,548.593880385168,539.2178030278637,547.173266107088,11777454,SBIN.NS
2023-10-19,540.9699096679688,543.6217113329951,536.9921782679586,539.6439799329851,11441499,SBIN.NS
2023-10-20,533.298583984375,539.8334328727063,532.3515077863527,539.7387483748817,11110988,SBIN.NS
2023-10-23,523.685791015625,536.0451237387181,521.8389808834517,533.2985796647226,11875035,SBIN.NS
2023-10-25,526.7637939453125,531.1203213428745,524.3013611426065,529.0367421421059,12134624,SBIN.NS
2023-10-26,518.0506591796875,523.6384316419934,514.4517813350399,522.2651596499072,19424825,SBIN.NS
2023-10-27,531.4518432617188,532.7303730350249,520.8919203009132,520.8919203009132,10415296,SBIN.NS
2023-10-30,535.2874145507812,536.7080286776119,527.047841054176,533.2038356037756,8593704,SBIN.NS
2023-10-31,535.6189575195312,539.3599202393359,533.3460092199277,536.9922296324908,13039696,SBIN.NS
2023-11-01,536.4239501953125,539.5019476582157,534.0088597881594,536.2818656519717,13575575,SBIN.NS
2023-11-02,541.822265625,544.9950055470891,537.5604227664763,540.875189434217,11148516,SBIN.NS
2023-11-03,547.5520629882812,548.830592584147,543.1007938170342,545.5158262786344,11371371,SBIN.NS
2023-11-06,543.9531860351562,551.6718800975543,542.911425349224,551.1983420030499,16499138,SBIN.NS
2023-11-07,549.0673828125,550.4406547530965,542.2957654048678,544.3793444383654,17923281,SBIN.NS
2023-11-08,549.5882568359375,551.766520334941,548.3570694499737,551.1036132997641,15434808,SBIN.NS
2023-11-09,547.7415161132812,551.0562829280533,545.9894482045944,550.2512912521584,12434363,SBIN.NS
2023-11-10,548.8306274414062,550.2512416625661,544.9476383588791,547.2205864297704,6773038,SBIN.NS
2023-11-13,550.5826416015625,551.6718021870819,544.7581585446942,550.2511881041967,11282362,SBIN.NS
2023-11-15,553.7554321289062,556.8807718384401,551.7665375465191,556.1704647315032,11397676,SBIN.NS
2023-11-16,553.7080688476562,556.8807506828024,552.0506856611003,553.7554110919988,8622660,SBIN.NS
2023-11-17,533.251220703125,544.0952543037619,532.3514867895021,544.0952543037619,37173221,SBIN.NS
2023-11-20,533.9141845703125,536.8027552939175,530.9308715478544,534.1509536100332,12714585,SBIN.NS
2023-11-21,531.7832641601562,536.6607295090693,531.3097260798711,536.045106882722,14280013,SBIN.NS
2023-11-22,529.3682250976562,534.6244861641455,525.7693472920832,533.1565296940364,14909071,SBIN.NS
2023-11-23,530.3153076171875,533.6774164258742,528.7526088304325,532.0200331450485,6376210,SBIN.NS
2023-11-24,530.694091796875,532.6829863733514,529.6523311651066,532.2094483034675,6529851,SBIN.NS
2023-11-28,534.5771484375,535.2874555553268,531.4044086282419,533.7720990209981,8153314,SBIN.NS
2023-11-29,538.5075073242188,538.8863609283957,535.1927406049756,537.9392847228976,10299034,SBIN.NS
2023-11-30,534.8612670898438,540.0228437781268,533.8195064246602,539.5966479405728,19758998,SBIN.NS
2023-12-01,541.49072265625,543.8110705014656,536.565915716492,536.9921114929493,10614230,SBIN.NS
2023-12-04,563.2262573242188,564.457444887985,553.6134102666476,556.8808348894886,26077882,SBIN.NS
2023-12-05,576.05908203125,578.9476527969288,563.5576649909151,563.5576649909151,36430152,SBIN.NS
2023-12-06,576.24853515625,581.504796593788,572.554914792064,581.504796593788,21439069,SBIN.NS
2023-12-07,579.3265380859375,580.131529754782,572.9811158208171,577.7164969433031,10725706,SBIN.NS
2023-12-08,581.6468505859375,584.1565677433689,573.3125340795355,577.7164613742833,17722136,SBIN.NS
2023-12-11,581.7415771484375,587.0925809963234,580.6524163565841,582.4518843244429,11706255,SBIN.NS
2023-12-12,579.989501953125,585.2457634285711,578.474145313708,584.34602945594,14494836,SBIN.NS
2023-12-13,587.0451049804688,587.6607275753272,579.2791271049712,581.9309286579414,13977914,SBIN.NS
2023-12-14,590.64404296875,594.5270319230541,589.4601978235428,592.8696487197641,15813797,SBIN.NS
2023-12-15,613.9420776367188,615.5994608004121,587.0450934582335,594.763786742552,29813572,SBIN.NS
2023-12-18,614.1788940429688,620.9505117561671,608.4017525486585,612.4268262567273,16221796,SBIN.NS
2023-12-19,620.7137451171875,624.6914187883696,606.3655180156144,614.178896420345,19964008,SBIN.NS
2023-12-20,602.7666015625,625.4490859501609,600.398911288317,623.8390450027288,22542056,SBIN.NS
2023-12-21,609.6802978515625,614.6051056049055,594.2903097504551,598.6942371598262,19915516,SBIN.NS
2023-12-22,603.0507202148438,615.0312562708087,601.5354215427969,610.6273291849556,14998068,SBIN.NS
2023-12-26,604.2819213867188,607.3599188509928,602.0089733268344,605.0395707400135,10153089,SBIN.NS
2023-12-27,614.2261962890625,615.0785879054715,605.1816310480025,606.8390142316238,14417646,SBIN.NS
2023-12-28,616.9254150390625,618.7248250055344,612.2847188738049,615.8362543661124,16982092,SBIN.NS
2023-12-29,608.0702514648438,615.2206650823382,605.7025610083924,611.3376758557351,13221898,SBIN.NS
2024-01-01,607.4072875976562,612.6636066637731,604.2346055026524,608.2123370371694,8295548,SBIN.NS
2024-01-02,605.6078491210938,613.7053385549276,600.3041880555562,607.4072591036456,15164482,SBIN.NS
2024-01-03,609.3961181640625,613.7053027877732,602.1509629952877,605.5130715344494,14571772,SBIN.NS
2024-01-04,608.733154296875,612.1900051328654,604.8501654661197,608.4963852753671,13883388,SBIN.NS
2024-01-05,607.9755859375,617.2569212553799,603.9978542855673,610.8641568235059,15984585,SBIN.NS
2024-01-08,593.8167114257812,610.8640811317845,591.9699014799768,606.1287006578947,14739531,SBIN.NS
2024-01-09,592.3014526367188,600.777738011181,591.4490609721083,598.5521321607245,13400235,SBIN.NS
2024-01-10,588.8446044921875,592.2067133106882,585.4824956736869,591.73317522907,12742464,SBIN.NS
2024-01-11,587.3766479492188,593.9588388441286,585.7666069108683,592.8696781345247,15533860,SBIN.NS
2024-01-12,600.0673828125,602.8139265740106,588.2289317800174,590.786048764021,16620797,SBIN.NS
2024-01-15,606.223388671875,611.337622735401,602.4350842707261,605.0869435954805,16844018,SBIN.NS
2024-01-16,603.1928100585938,610.7694190953231,599.9253858505162,606.1287229383505,15025543,SBIN.NS
2024-01-17,592.8696899414062,603.0981011461799,590.0284613953612,590.9755375773763,30016308,SBIN.NS
2024-01-18,595.0479125976562,599.9253777209321,586.2874585176507,592.6802223057629,14695436,SBIN.NS
2024-01-19,594.527099609375,601.8669403452932,591.6385286871963,599.4992497853196,11675202,SBIN.NS
2024-01-23,573.0757446289062,601.2986596201333,568.8613020834159,593.816735051732,30954343,SBIN.NS
2024-01-24,585.5771484375,589.4127951297775,571.1815799753688,577.6690860249656,19221835,SBIN.NS
2024-01-25,580.3209228515625,590.7861029633766,574.1649277499139,585.7666108260978,22684904,SBIN.NS
2024-01-29,589.9810791015625,596.1844161117133,583.0200349532757,586.240116875537,19572140,SBIN.NS
2024-01-30,593.5799560546875,599.9727198414752,591.1649235184444,592.3487686641458,16966577,SBIN.NS
2024-01-31,606.602294921875,609.1594121757427,589.0813855447404,593.248543869928,23270745,SBIN.NS
2024-02-01,613.3739013671875,618.3933934805597,599.7359814695897,608.7332050368398,26587707,SBIN.NS
2024-02-02,615.2680053710938,625.5911000755175,612.4741193428779,617.4936110619957,27471811,SBIN.NS
2024-02-05,608.922607421875,620.1454364049642,604.9448761274464,612.8529386660016,28339525,SBIN.NS
2024-02-06,615.8363037109375,620.334915694985,603.950508871969,610.3432732703525,14079390,SBIN.NS
2024-02-07,639.5131225585938,642.0702395337361,620.3348319524308,620.3821741954093,41696232,SBIN.NS
2024-02-08,662.5271606445312,680.853120253775,642.5912176991574,644.3906856459379,74222434,SBIN.NS
2024-02-09,686.8670043945312,689.8029174512828,657.4603003588977,666.4101818840758,43235061,SBIN.NS
2024-02-12,670.4351806640625,687.57723460313,667.215098867638,687.57723460313,22873137,SBIN.NS
2024-02-13,675.6915283203125,680.0007134812453,664.9895787916939,671.0508318054963,23351472,SBIN.NS
2024-02-14,704.056396484375,708.8864614766698,668.209531384723,668.209531384723,36782182,SBIN.NS
2024-02-15,721.3878784179688,723.5661418914713,702.399014134815,708.1288129906382,33941282,SBIN.NS
2024-02-16,714.7584228515625,733.6052046316706,713.4798352929603,723.0453396380902,27365121,SBIN.NS
2024-02-19,719.0675659179688,724.5132537731262,710.3071115422806,718.5466855971592,13979584,SBIN.NS
2024-02-20,719.87255859375,723.092640626177,714.095417199918,718.878140197099,12528399,SBIN.NS
2024-02-21,730.6692504882812,736.3517073942173,719.3990211695317,720.3934973720231,21465311,SBIN.NS
2024-02-22,725.3656005859375,732.0898177041953,716.9366002614177,732.0898177041953,18799244,SBIN.NS
2024-02-23,718.8781127929688,729.7221458595922,715.0424660921377,725.3656188570327,14143636,SBIN.NS
2024-02-26,718.7361450195312,725.7918164039028,712.8642610698683,715.0425247498395,11355186,SBIN.NS
2024-02-27,710.1650390625,722.0034911226533,702.9199410846512,718.7361245980043,13969393,SBIN.NS
2024-02-28,703.2040405273438,716.6998756485756,701.7834263040562,710.1650270994766,11263318,SBIN.NS
2024-02-29,708.5076293945312,714.0007171898741,698.1371920199082,704.529955894372,19217113,SBIN.NS
2024-03-01,728.443603515625,731.1427472715305,712.1538830776034,712.2012253214909,17348526,SBIN.NS
2024-03-04,731.1901245117188,735.8781629797205,728.3015538370722,733.415788130336,9789141,SBIN.NS
2024-03-05,742.4603881835938,745.3016167439201,728.3962721270127,728.7751257237001,18088847,SBIN.NS
2024-03-06,742.4130249023438,748.4742776430227,731.9951871429561,742.1762558623576,26710525,SBIN.NS
2024-03-07,746.3433227539062,751.4102146649448,741.5605999220379,748.1901327438186,15497868,SBIN.NS
2024-03-11,732.7528076171875,750.8419384368862,729.7694947090195,748.1901368545919,16778340,SBIN.NS
2024-03-12,719.4937744140625,736.5884876385131,717.2681107424115,729.2486473566764,21529705,SBIN.NS
2024-03-13,707.70263671875,723.2820505868954,703.6775631743476,718.4993277010051,27950252,SBIN.NS
2024-03-14,701.8307495117188,711.0647417125944,695.2012166495516,710.2124078847078,19730882,SBIN.NS
2024-03-15,693.1651000976562,707.0397318687048,684.7360987203383,700.1260871078978,29792241,SBIN.NS
2024-03-18,692.2653198242188,698.8475105936745,683.8836612570906,688.6190419826069,18145126,SBIN.NS
2024-03-19,685.4937133789062,695.4853553107556,682.983996236656,691.3655971347375,15205043,SBIN.NS
2024-03-20,697.2848510742188,699.8419683708956,681.7054360495005,686.7723283939229,25405455,SBIN.NS
2024-03-21,704.90869140625,710.8752589513945,701.3571562240289,702.7304280554747,15161161,SBIN.NS
2024-03-22,707.1817626953125,709.170599460014,702.1622707327812,704.4825610232863,15535921,SBIN.NS
2024-03-26,700.8837280273438,708.270910802939,699.4157714829856,703.7249566183376,14678342,SBIN.NS
2024-03-27,694.490966796875,706.3767615612527,691.5550536950569,703.6776175097407,30088789,SBIN.NS
2024-03-28,712.53271484375,719.3516746513696,697.9004346418056,698.7054262433901,21705116,SBIN.NS
2024-04-01,718.1678466796875,721.1985019784711,712.2959628767208,718.8781538057333,9949971,SBIN.NS
2024-04-02,725.8391723632812,728.064778156646,713.4797825681824,718.0731365019557,15713063,SBIN.NS
2024-04-03,730.2431030273438,731.7110595976199,719.9200069807692,724.4186189959363,19136981,SBIN.NS
2024-04-04,719.1149291992188,734.2681480220336,717.9784262265191,733.9840367300943,15889530,SBIN.NS
2024-04-05,724.2764892578125,727.0703754749767,712.7694908570097,717.8363829672766,9939620,SBIN.NS
2024-04-08,727.6386108398438,729.2486518920224,721.4826157264696,725.507689454445,9797174,SBIN.NS
2024-04-09,723.755615234375,731.5689935781403,720.8196444464801,727.7806889266177,7465892,SBIN.NS
2024-04-10,737.8196411132812,739.3823398361972,723.2347035208019,725.933847345905,14530669,SBIN.NS
2024-04-12,725.744384765625,738.2458005175444,724.3237706530191,736.1148793486354,14408722,SBIN.NS
2024-04-15,717.41015625,722.9031861494083,709.1232402537129,719.5884197508934,11356572,SBIN.NS
2024-04-16,711.9171752929688,714.9478306266623,705.003530747474,711.4909794514435,13338991,SBIN.NS
2024-04-18,705.38232421875,719.7305514049899,702.7305224873335,712.2486264937273,14589648,SBIN.NS
2024-04-19,710.7332763671875,712.2012327726861,693.3070528688593,695.6274008930026,10886554,SBIN.NS
2024-04-22,725.5549926757812,728.3015365467629,710.7332860753157,714.2374792815871,17452186,SBIN.NS
2024-04-23,732.08984375,736.5411130931677,725.0341150661952,729.580068899774,12292429,SBIN.NS
2024-04-24,732.1845092773438,737.2987433357519,729.438023272222,737.2987433357519,7842615,SBIN.NS
2024-04-25,769.6887817382812,771.2988227188599,728.9171659384565,729.8642420676275,36732974,SBIN.NS
2024-04-26,758.8921508789062,773.6665743476738,756.6192026717495,772.7194981434557,14964358,SBIN.NS
2024-04-29,782.7584838867188,787.2570958630791,756.4297769334296,764.2904978785022,27302732,SBIN.NS
2024-04-30,782.521728515625,790.6665609037641,776.5078176272258,782.7584975711517,27449073,SBIN.NS
2024-05-02,786.12060546875,789.7668836015869,781.3378821149746,783.137350056369,19943724,SBIN.NS
2024-05-03,787.4464111328125,791.9450224719984,776.6023785542086,790.6190928500534,22667634,SBIN.NS
2024-05-06,765.048095703125,791.755654460013,760.5021417839598,790.8085783183144,35283557,SBIN.NS
2024-05-07,759.4603271484375,771.5355470964827,751.2207537405488,769.0257723774635,16725013,SBIN.NS
2024-05-08,767.8892822265625,778.4965459957647,757.1873339703332,760.1232467274178,27908322,SBIN.NS
2024-05-09,776.4130249023438,795.2125213733023,761.0230372925254,768.9311579165353,49290254,SBIN.NS
2024-05-10,774.0927124023438,788.0147441654584,772.4353290449478,783.2320208951047,20543142,SBIN.NS
2024-05-13,765.9951782226562,776.4603581145727,756.33498993591,776.4603581145727,15398505,SBIN.NS
2024-05-14,774.897705078125,778.875436405395,765.1428324503737,769.9728976160259,10912462,SBIN.NS
2024-05-15,776.8865356445312,781.6219162809175,774.7556143581575,777.5495004946132,9755062,SBIN.NS
2024-05-16,768.978515625,782.4270089369695,755.1511687191949,781.6219595013043,20536990,SBIN.NS
2024-05-17,774.566162109375,778.9227468345998,768.26814075298,771.3934803092677,12492509,SBIN.NS
2024-05-21,786.6888427734375,792.0397884444491,776.2236048637419,777.5495346221023,14037801,SBIN.NS
2024-05-22,788.422119140625,796.0295133266376,783.414724155801,795.9331822307055,19239277,SBIN.NS
2024-05-23,801.277587890625,804.5516696610887,791.5517324493296,794.1517316465437,17497488,SBIN.NS
2024-05-24,797.9072265625,810.0886726083256,796.3665167870256,799.2553916967729,12252075,SBIN.NS
2024-05-27,802.818359375,808.3072335281287,792.5146936444445,801.7590699633794,12295193,SBIN.NS
2024-05-28,800.3628540039062,809.5590944673188,792.8035957117308,804.7443027300019,13818893,SBIN.NS
2024-05-29,792.1776733398438,803.5405695871641,788.9517277526038,797.7146835951445,14518232,SBIN.NS
2024-05-30,795.2590942382812,805.0331445629747,788.9517290829909,790.9739767920537,17818705,SBIN.NS
2024-05-31,799.5924072265625,804.0701868667423,786.8332096505334,799.9294778988177,22267336,SBIN.NS
2024-06-03,872.1032104492188,878.2179721623354,825.0145259321062,831.5626306363492,64269020,SBIN.NS
2024-06-04,746.4852905273438,863.7736004371982,704.8373437950039,863.7736004371982,122381193,SBIN.NS
2024-06-05,760.4962768554688,765.5518076607758,716.4890731382206,761.4592351040986,74256082,SBIN.NS
2024-06-06,786.6887817382812,802.4812623286783,766.5147939369629,770.3666270723245,40555649,SBIN.NS
2024-06-07,799.207275390625,800.699849042878,780.4777241722821,789.5295559574165,25061284,SBIN.NS
2024-06-10,800.9887084960938,814.1331129043821,798.4850404060916,803.2516957835098,16725508,SBIN.NS
2024-06-11,804.5997924804688,808.4997618244676,798.3405635563713,805.0331354685376,14754408,SBIN.NS
2024-06-12,808.018310546875,814.2294035252687,802.144288248299,805.9961215652175,15071442,SBIN.NS
2024-06-13,812.6405639648438,814.5664806385139,805.1294419180801,813.6997946256373,12523972,SBIN.NS
2024-06-14,808.1145629882812,818.4182278630158,804.1663989581385,813.6997089993326,12903496,SBIN.NS
2024-06-18,813.6034545898438,819.958955574296,809.1256751864971,810.3775091653368,14929083,SBIN.NS
2024-06-19,821.0182495117188,828.7219161598205,809.8479563816961,815.4331029467074,32925140,SBIN.NS
2024-06-20,812.4960327148438,821.4996689454273,811.1478676397271,821.4033966290509,13985352,SBIN.NS
2024-06-21,805.322021484375,816.6367816070117,797.9072307555297,813.6034982004232,18990090,SBIN.NS
2024-06-24,801.8554077148438,805.0331584274583,790.6369197366024,800.699845971808,12715254,SBIN.NS
2024-06-25,811.0516357421875,814.5182621448073,803.3961054308986,805.996104620019,20917530,SBIN.NS
2024-06-26,814.0367431640625,817.3589609223837,805.0331069252793,808.7404727237647,16281760,SBIN.NS
2024-06-27,812.7367553710938,816.0108369000839,807.199745485568,812.6404830567203,20378887,SBIN.NS
2024-06-28,817.5034790039062,831.9959899913704,812.736823556385,815.5294261991826,23636388,SBIN.NS
2024-07-01,810.7627563476562,818.9960380974777,808.8368397383734,817.888612537416,10967797,SBIN.NS
2024-07-02,795.5480346679688,814.9516094316318,792.6591597257975,812.7368170641629,21142840,SBIN.NS
2024-07-03,808.8368530273438,812.5923552125606,794.440614381567,798.292447663417,23598009,SBIN.NS
2024-07-04,808.2108764648438,813.6034781228886,803.3960850421123,811.7738338725269,13372587,SBIN.NS
2024-07-05,827.9033813476562,829.3478187678616,805.996080474543,806.9590387546798,24873722,SBIN.NS
2024-07-08,824.5330810546875,832.9589665545163,821.8849456118841,827.903435254619,10359800,SBIN.NS
2024-07-09,829.39599609375,837.7256091400944,824.2923287105681,828.0478896992312,13585081,SBIN.NS
2024-07-10,817.5515747070312,828.3848552906051,812.2553041995063,828.2403880397673,17343236,SBIN.NS
2024-07-11,824.9664306640625,826.5071405152041,818.273858372934,822.7516382126789,8501366,SBIN.NS
2024-07-12,827.8552856445312,831.0330363694129,823.6182454951478,824.9664106629458,11446064,SBIN.NS
2024-07-15,848.7033081054688,854.4810581363205,827.8552953420664,827.8552953420664,25392820,SBIN.NS
2024-07-16,848.0773315429688,855.2031872360685,841.9143753130872,849.6180412132858,11893692,SBIN.NS
2024-07-18,860.4513549804688,861.7513839164689,844.9958864196212,848.0292284959793,19435183,SBIN.NS
2024-07-19,856.406982421875,865.6995539804449,850.5810961772029,861.8477205923227,14562742,SBIN.NS
2024-07-22,844.3218383789062,861.8476914572568,835.8478169663675,848.7996180509505,14614111,SBIN.NS
2024-07-23,831.899658203125,851.7365747034543,817.6478290405348,850.2921373240815,18279212,SBIN.NS
2024-07-24,820.4404296875,835.8477617004108,815.8182418384882,832.188532102206,19624845,SBIN.NS
2024-07-25,817.0701293945312,819.2367856009398,810.04054545749,816.1071710805719,9522375,SBIN.NS
2024-07-26,830.5033569335938,832.2366700338795,812.7367654134732,813.362711787555,12081506,SBIN.NS
2024-07-29,839.3143920898438,856.1661615632173,831.2255780072089,833.9699855260068,26582781,SBIN.NS
2024-07-30,840.469970703125,847.9328973347123,836.8107410128214,842.2996149354311,13528447,SBIN.NS
2024-07-31,840.0848388671875,842.5403707610664,835.8477988655185,841.4810813734941,11636874,SBIN.NS
2024-08-01,830.696044921875,848.7515140014297,827.6145664441017,845.2848286735671,11787203,SBIN.NS
2024-08-02,816.4441528320312,826.5070785961769,814.8071707781978,824.9663688604599,12609331,SBIN.NS
2024-08-05,781.5851440429688,800.555375930074,770.3666561037335,799.2554057076235,27676951,SBIN.NS
2024-08-06,768.15185546875,795.9331791962649,766.1778026885571,792.1776770526977,17900930,SBIN.NS
2024-08-07,778.6962280273438,780.6702807246692,770.8962307809461,779.0332399118962,17692355,SBIN.NS
2024-08-08,778.1184692382812,787.507312985182,773.06293798995,781.9221664085547,14769069,SBIN.NS
2024-08-09,793.7665405273438,799.2072786074854,779.5629051443975,785.7739981345145,15320885,SBIN.NS
2024-08-12,782.4998779296875,792.5146675912324,781.1517715969126,790.2035442003192,16120449,SBIN.NS
2024-08-13,768.0073852539062,789.6258109801142,765.5999894887229,783.3665819906377,17585172,SBIN.NS
2024-08-14,773.2554931640625,779.1777100523152,770.7518251641638,771.2814404594144,11788665,SBIN.NS
2024-08-16,782.0183715820312,784.7147017023967,773.255475013765,773.255475013765,11427335,SBIN.NS
2024-08-19,783.5591430664062,794.8257663935242,782.4998537223788,784.8109770417955,10151482,SBIN.NS
2024-08-20,789.9146728515625,792.5146719871843,783.2221009869668,787.6517443817361,10347493,SBIN.NS
2024-08-21,785.3406372070312,790.588771746324,781.1517920723019,789.9146891751129,14607257,SBIN.NS
2024-08-22,789.9146728515625,793.3813579571615,786.8331945713555,788.662838830503,7832917,SBIN.NS
2024-08-23,785.1480102539062,791.5517063269808,784.3295192254573,791.0702271868793,5537747,SBIN.NS
2024-08-26,784.859130859375,792.9480038850295,783.6554330147424,787.6998695275697,8523795,SBIN.NS
2024-08-27,785.677734375,789.0962247326166,781.0073511539267,787.5073199593448,12833290,SBIN.NS
2024-08-28,779.41845703125,786.9295198766698,776.625854503473,784.5702603306938,10371300,SBIN.NS
2024-08-29,784.3295288085938,785.7739662465469,777.0592054590912,779.5628735084862,18247268,SBIN.NS
2024-08-30,785.3887939453125,790.2999167148297,784.1850960274376,786.8814263829273,8911426,SBIN.NS
2024-09-02,791.6961669921875,794.8257813768107,782.9332114506573,787.0257841074723,11813750,SBIN.NS
2024-09-03,794.248046875,795.3554725033293,786.1592318819613,791.69624247498,10548350,SBIN.NS
2024-09-04,786.2554321289062,788.325815931437,783.5110245528155,785.2443376942574,10789570,SBIN.NS
2024-09-05,788.422119140625,791.6962009160937,784.2332739868236,788.0369123055189,8395074,SBIN.NS
2024-09-06,753.514892578125,782.7888492947188,748.2186217676717,781.4406841241514,40220096,SBIN.NS
2024-09-09,755.2000122070312,759.0037090727857,742.4408153160613,755.9222308989729,21322103,SBIN.NS
2024-09-10,753.6593017578125,759.5814597612606,748.7000432350214,758.8111049121503,12824701,SBIN.NS
2024-09-11,740.1297607421875,758.811176152104,737.0483410564517,751.1556455515445,20060665,SBIN.NS
2024-09-12,758.5703735351562,760.6407573153975,744.1259995547978,746.2926556518515,17578964,SBIN.NS
2024-09-13,761.5555419921875,765.5518424151477,756.0185318111974,761.7000092457633,12950936,SBIN.NS
2024-09-16,756.451904296875,765.5518722692779,755.344537482079,761.5555716904744,9553736,SBIN.NS
2024-09-17,753.9000854492188,758.3296701716079,751.637098153009,756.5000258703583,10665630,SBIN.NS
2024-09-18,763.3851928710938,765.3111094724715,753.0333911386886,754.7667043250664,18324412,SBIN.NS
2024-09-19,760.6889038085938,771.6665929182252,755.0074264560737,765.5999675189145,10645478,SBIN.NS
2024-09-20,752.7445068359375,765.4073730812867,750.625986843672,765.4073730812867,21372244,SBIN.NS
2024-09-23,772.1480712890625,775.1814133728537,755.4407686844768,756.8852061006995,17309545,SBIN.NS
2024-09-24,768.6814575195312,774.4592072785255,766.9962805064912,769.6444158126969,15180653,SBIN.NS
2024-09-25,763.72216796875,768.4406869245006,759.4851869144526,768.3444146087945,18465571,SBIN.NS
